Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDCOP,10,2025-09-26,PA,154,8,0.5615206461667024,0.4375981893121348,0.5818921802834929,0.6101926499754712
USDCOP,10,2025-09-26,VAR1,154,8,105.2899583383606,69.84335241702527,152.7657865769395,61.25069354464673
USDCOP,10,2025-09-26,ARHinc,154,8,0.6443590249756507,0.5043979052172228,0.789421463684598,0.6325959222543313
USDCOP,10,2025-09-26,KernelARH,154,8,0.5516835386756477,0.42826436523444855,0.5324798100621082,0.6115731133188972
USDCOP,1,2025-09-16,PM,154,7,0.06768812814894269,0.052423076923076954,0.09718100440134816,0.04552544943167553
USDCOP,1,2025-09-16,PA,154,7,0.5028030382943803,0.37976519413543397,0.4097013164738257,0.5935213775814305
USDCOP,1,2025-09-16,VAR1,154,7,119.51007424110378,83.30653836448455,184.42134992768044,61.91773883622196
USDCOP,1,2025-09-16,ARHinc,154,7,0.5143524822477977,0.3909001546993228,0.4532822970971688,0.5955569466853682
USDCOP,1,2025-09-16,KernelARH,154,7,0.517815341892794,0.3992140031571103,0.4407485096203627,0.5999032631506711
USDCOP,5,2025-09-22,PM,154,8,0.16279662276784304,0.14619230769230765,0.1370495722471691,0.1808620494702038
USDCOP,5,2025-09-22,PA,154,8,0.4990085291210307,0.3877422976377812,0.40976930790870914,0.5911395845080082
USDCOP,5,2025-09-22,VAR1,154,8,143.75870125810192,92.1628783636939,214.81559992108936,78.2973011397095
USDCOP,5,2025-09-22,ARHinc,154,8,0.520145559322542,0.40566286403686225,0.46450917264330227,0.5994733087926517
USDCOP,5,2025-09-22,KernelARH,154,8,0.4901484013824087,0.3815481939011851,0.4015759354540714,0.5782183536466805
USDCOP,10,2025-09-29,PM,154,8,0.36911868791654373,0.27446153846153837,0.6073124142721408,0.2311722931499492
USDCOP,10,2025-09-29,PA,154,8,0.5720766106298988,0.4604397140239278,0.608764326956191,0.6073236036177747
USDCOP,10,2025-09-29,VAR1,154,8,96.87085506927771,65.45469689808203,139.1070249335421,57.57179569359118
USDCOP,10,2025-09-29,ARHinc,154,8,0.5424266366312782,0.43144135330178623,0.5114230105492017,0.6076493843816754
USDCOP,10,2025-09-29,KernelARH,154,8,0.5648187814259752,0.4533420634621709,0.5940672906289585,0.6000826200421023
USDCOP,1,2025-09-17,PM,154,7,0.0672684775873744,0.04930769230769246,0.09604744035023531,0.04889935339310576
USDCOP,1,2025-09-17,PA,154,7,0.4913702251823468,0.3763176464711642,0.3979426315399095,0.5838314185505502
USDCOP,1,2025-09-17,VAR1,154,7,92.13734655960363,64.51097727641309,141.81421035124453,47.9889007702319
USDCOP,1,2025-09-17,ARHinc,154,7,0.492614646247802,0.37828077631644386,0.4020594916349042,0.5834079605838391
USDCOP,1,2025-09-17,KernelARH,154,7,0.5016530565441705,0.39087910639665735,0.4198511374336165,0.586974839004991
USDCOP,5,2025-09-23,PM,154,8,0.14021772218726333,0.13176923076923058,0.1394735083265534,0.14143956187420348
USDCOP,5,2025-09-23,PA,154,8,0.5056400045670693,0.39561535659553365,0.42735242562674436,0.5967527401129442
USDCOP,5,2025-09-23,VAR1,154,8,117.9722288727265,75.684890054171035,176.21890936848914,64.21946450270214
USDCOP,5,2025-09-23,ARHinc,154,8,0.4990519454786617,0.391008082967941,0.41375933079958255,0.5920453798974704
USDCOP,5,2025-09-23,KernelARH,154,8,0.49575384925280247,0.38660206638547645,0.40593209923977985,0.5884012987015118
USDCOP,10,2025-09-30,PM,154,8,0.27035864712807534,0.20315384615384627,0.43469288708796894,0.17264299506564598
USDCOP,10,2025-09-30,PA,154,8,0.536742779693262,0.43453107051100504,0.5121519854489512,0.6029414759007387
USDCOP,10,2025-09-30,VAR1,154,8,75.56550898419192,51.290571211305135,107.85675246631756,45.50172837563709
USDCOP,10,2025-09-30,ARHinc,154,8,0.544171492662284,0.4421678110660403,0.5398578325133762,0.6007253455323182
USDCOP,10,2025-09-30,KernelARH,154,8,0.5397958189367411,0.4351554882333891,0.5197135384190772,0.6017571233250614
USDCOP,1,2025-09-18,PM,154,7,0.10169713709002669,0.07234615384615396,0.1536312119625245,0.05854656551121731
USDCOP,1,2025-09-18,PA,154,7,0.49520086267560537,0.37605309603189846,0.423633212112263,0.5813122103634387
USDCOP,1,2025-09-18,VAR1,154,7,73.36564900296052,52.03313642268093,111.7219885671202,38.83511753705849
USDCOP,1,2025-09-18,ARHinc,154,7,0.4934947864483073,0.3728132048106105,0.4173237518036304,0.5810207639535891
USDCOP,1,2025-09-18,KernelARH,154,7,0.4918087848732117,0.3690844473793067,0.4056949417744411,0.5826480270561699
USDCOP,5,2025-09-24,PM,154,8,0.13646251950909166,0.11896153846153848,0.17211647966244314,0.11797905878924445
USDCOP,5,2025-09-24,PA,154,8,0.48428618556888925,0.37686521250523974,0.38036759501686224,0.5805970791383248
USDCOP,5,2025-09-24,VAR1,154,8,88.76470620850917,57.02406399364091,132.10561088337863,48.76118612591759
USDCOP,5,2025-09-24,ARHinc,154,8,0.4878018668300546,0.3830212818060831,0.39841610548929546,0.5795906679207614
USDCOP,5,2025-09-24,KernelARH,154,8,0.4937125115351477,0.3844718116468925,0.3917120194298228,0.5876030463436879
USDCOP,10,2025-10-01,PM,154,8,0.15493996976496796,0.11346153846153847,0.21695677810997938,0.09435101383862432
USDCOP,10,2025-10-01,PA,154,8,0.493983869273145,0.3830147821059349,0.3956902554578739,0.5851845751587558
USDCOP,10,2025-10-01,VAR1,154,8,55.80695216561707,38.841048236556475,77.64421603841048,35.55475864084009
USDCOP,10,2025-10-01,ARHinc,154,8,0.49811679698431544,0.39162665391461693,0.41388948960390687,0.5851346300197392
USDCOP,10,2025-10-01,KernelARH,154,8,0.503001782320189,0.38804136818802365,0.4041958498643675,0.5911762512072705
USDCOP,1,2025-09-19,PM,154,7,0.08117733436978967,0.06742307692307717,0.11310230954383788,0.05196710739529304
USDCOP,1,2025-09-19,PA,154,7,0.5072021175691791,0.3927651362267579,0.44134448580768976,0.5885486624599644
USDCOP,1,2025-09-19,VAR1,154,7,120.02106675257501,84.85212648166174,182.72005192696722,63.53689630165816
USDCOP,1,2025-09-19,ARHinc,154,7,0.5074265987437147,0.39312224121625355,0.44180931329642215,0.5886562058242188
USDCOP,1,2025-09-19,KernelARH,154,7,0.5074382935602386,0.39238032743174617,0.440974070639337,0.5887673486225578
USDCOP,5,2025-09-25,PM,154,8,0.2946641667285761,0.18765384615384623,0.49844666331767074,0.14826887425957178
USDCOP,5,2025-09-25,PA,154,8,0.5519498693658537,0.44543449453975964,0.5773004452019564,0.5970293639505635
USDCOP,5,2025-09-25,VAR1,154,8,128.71458224103034,82.81027637202074,191.0878208767204,71.00440332934691
USDCOP,5,2025-09-25,ARHinc,154,8,0.5379104551417504,0.4333294569045306,0.5359874767675483,0.5957994814424159
USDCOP,5,2025-09-25,KernelARH,154,8,0.543475930699778,0.4363888695159553,0.5582609830677016,0.5933434178761977
USDCOP,10,2025-10-02,PM,154,8,0.268167212474146,0.18484615384615402,0.45278424990348376,0.14477469974925644
USDCOP,10,2025-10-02,PA,154,8,0.5245355108371927,0.4207989334260977,0.5168004897809626,0.5882729913293953
USDCOP,10,2025-10-02,VAR1,154,8,79.90758794624128,56.014135451772965,110.5815841740444,51.4419906138915
USDCOP,10,2025-10-02,ARHinc,154,8,0.5149129804794983,0.4104599990468653,0.4807590726762516,0.5884476103813552
USDCOP,10,2025-10-02,KernelARH,154,8,0.5125853686196085,0.4041040578355213,0.4683066346998541,0.588098535436611
USDCOP,1,2025-09-22,PM,154,7,0.11722881963854355,0.09342307692307697,0.11112312113406712,0.1346334578658448
USDCOP,1,2025-09-22,PA,154,7,0.4873900195994399,0.3811264134811731,0.4004833573373611,0.5760897166702419
USDCOP,1,2025-09-22,VAR1,154,7,110.45777536399036,77.93608923868281,167.99443030892238,58.64113137752868
USDCOP,1,2025-09-22,ARHinc,154,7,0.48908021582576267,0.3841938231376146,0.40571217898900996,0.5748539446702006
USDCOP,1,2025-09-22,KernelARH,154,7,0.4910718337425372,0.3864769570250928,0.4133123130629614,0.5734107351512086
USDCOP,5,2025-09-26,PM,154,8,0.3141945593956811,0.1719230769230768,0.5588773158869309,0.137686366805448
USDCOP,5,2025-09-26,PA,154,8,0.5592437073351496,0.4497719347818998,0.6072840449785076,0.5964572971154848
USDCOP,5,2025-09-26,VAR1,154,8,109.19591037330416,70.9708117236417,161.4726396077296,60.807777311393885
USDCOP,5,2025-09-26,ARHinc,154,8,0.578709271302137,0.463867333237412,0.6592881512808949,0.5987018601482219
USDCOP,5,2025-09-26,KernelARH,154,8,0.5688649739725925,0.45692348223595797,0.6327951218931778,0.5976643725360464
USDCOP,10,2025-10-03,PM,154,8,0.25843566004832896,0.18596153846153848,0.4177878124310537,0.15680791127076718
USDCOP,10,2025-10-03,PA,154,8,0.5263677423602865,0.425555336570216,0.47977881569423986,0.6022014521448014
USDCOP,10,2025-10-03,VAR1,154,8,69.7866610664217,48.910469676437266,96.48687647229399,44.981537338341305
USDCOP,10,2025-10-03,ARHinc,154,8,0.5381303959725283,0.4375708544687009,0.5227382321852588,0.601030552642351
USDCOP,10,2025-10-03,KernelARH,154,8,0.5270868499024755,0.4211546051943634,0.45502935071768263,0.6083908282852184
USDCOP,1,2025-09-23,PM,154,7,0.05498295190329472,0.048769230769230856,0.06345064452456536,0.05330798075226857
USDCOP,1,2025-09-23,PA,154,7,0.49099923150029084,0.38489511383762987,0.41227294701972095,0.5818049954439868
USDCOP,1,2025-09-23,VAR1,154,7,105.40895833246378,73.84900035128882,160.52858936759807,55.84357956116587
USDCOP,1,2025-09-23,ARHinc,154,7,0.48890821963470316,0.378048904283941,0.40581338362923586,0.580947804609587
USDCOP,1,2025-09-23,KernelARH,154,7,0.4883424285201752,0.38028385931773623,0.40066091715291596,0.5805489163228053
USDCOP,5,2025-09-29,PM,154,8,0.3394706002904205,0.17550000000000016,0.5849200394014443,0.14663849602599757
USDCOP,5,2025-09-29,PA,154,8,0.5625935483786588,0.45920498838489754,0.6273568488888983,0.579495006972616
USDCOP,5,2025-09-29,VAR1,154,8,107.33989398565197,70.46477446540723,158.29126984132859,60.35899319080343
USDCOP,5,2025-09-29,ARHinc,154,8,0.6080496133323776,0.49361713706079036,0.7300261983075674,0.5890258076688775
USDCOP,5,2025-09-29,KernelARH,154,8,0.5761272383625543,0.47050337300539025,0.6470679886603634,0.5906773570589462
USDCOP,10,2025-10-06,PM,154,8,0.2175232083108517,0.14049999999999996,0.34176262171603033,0.11698393114816502
USDCOP,10,2025-10-06,PA,154,8,0.5034539853695638,0.39851622860656144,0.4489631131398507,0.5758357366944261
USDCOP,10,2025-10-06,VAR1,154,8,71.88538385178629,49.58615381107302,100.46801353481614,45.50946637151447
USDCOP,10,2025-10-06,ARHinc,154,8,0.535203651919025,0.4235963556478742,0.5298126079019879,0.5836955736433361
USDCOP,10,2025-10-06,KernelARH,154,8,0.5024978698885362,0.3983209104623094,0.42893823105807893,0.5806227139320563
USDCOP,1,2025-09-24,PM,154,7,0.16887039864482345,0.08907692307692301,0.29623534717851563,0.07369856250340957
USDCOP,1,2025-09-24,PA,154,7,0.4909269824581906,0.38832199394356265,0.4246504728841214,0.5736798104519256
USDCOP,1,2025-09-24,VAR1,154,7,109.41168520920198,76.28812814628121,166.76220622202135,57.82072873081566
USDCOP,1,2025-09-24,ARHinc,154,7,0.4934948209805927,0.39096152577284127,0.4321341682838395,0.5743390762456563
USDCOP,1,2025-09-24,KernelARH,154,7,0.5024426382849059,0.40026336616805563,0.45775612307910124,0.5757308964968061
USDCOP,5,2025-09-30,PM,154,8,0.30204256577254407,0.15369230769230785,0.5203681767960764,0.13215561280415988
USDCOP,5,2025-09-30,PA,154,8,0.5453816351921832,0.4426117906437231,0.5610941090238204,0.5908557646264011
USDCOP,5,2025-09-30,VAR1,154,8,114.15278319065838,74.67560212171789,168.6804764306869,63.79136481065181
USDCOP,5,2025-09-30,ARHinc,154,8,0.5433889083668818,0.441076330601928,0.5560158983103762,0.5905507545768796
USDCOP,5,2025-09-30,KernelARH,154,8,0.5540600204854894,0.45190993889486636,0.5771980513086982,0.5960967078569934
USDCOP,10,2025-10-07,PM,154,8,0.1749736243859892,0.12630769230769212,0.2517394016835585,0.10426502136990705
USDCOP,10,2025-10-07,PA,154,8,0.5127497569274058,0.40100778978548207,0.4466432467184369,0.5907409259819228
USDCOP,10,2025-10-07,VAR1,154,8,78.3067122603036,53.708802347462075,109.74850381570077,49.09272616832916
USDCOP,10,2025-10-07,ARHinc,154,8,0.5121410977324464,0.40003391128662413,0.4440263422353743,0.5914056109944138
USDCOP,10,2025-10-07,KernelARH,154,8,0.508463506210908,0.3997223787792359,0.42317950733946214,0.5925462221753481
USDCOP,1,2025-09-25,PM,154,7,0.13927853250011135,0.0971538461538462,0.23126020219380852,0.0745991175329871
USDCOP,1,2025-09-25,PA,154,7,0.5016010780173957,0.39182948948850915,0.43833976425306465,0.584313538508446
USDCOP,1,2025-09-25,VAR1,154,7,20.831196496402836,14.6002588107279,31.640616529207644,11.116084876057458
USDCOP,1,2025-09-25,ARHinc,154,7,0.49880815528963146,0.3903418775471474,0.43098432018229704,0.5832176953402745
USDCOP,1,2025-09-25,KernelARH,154,7,0.5413743329036869,0.4299795290474801,0.5373170025759553,0.5962971506394902
USDCOP,5,2025-10-01,PM,154,8,0.10252790426925808,0.08857692307692304,0.09636016248387241,0.10861358709856678
USDCOP,5,2025-10-01,PA,154,8,0.4877664933732972,0.37161651890796205,0.3775648330307753,0.588150068656862
USDCOP,5,2025-10-01,VAR1,154,8,20.923708954530046,14.346293403739441,29.5574694437493,13.04038939395388
USDCOP,5,2025-10-01,ARHinc,154,8,0.48661872073575263,0.36945317622449836,0.37731668305635735,0.5861486133848147
USDCOP,5,2025-10-01,KernelARH,154,8,0.5088116335518819,0.4005190340030567,0.4479889521403691,0.5889042603856792
USDCOP,10,2025-10-08,PM,154,8,0.10785451383157847,0.08938461538461533,0.1465263367945906,0.08029530255367952
USDCOP,10,2025-10-08,PA,154,8,0.486398509322304,0.3849257833696812,0.4058040894925043,0.5764814308484697
USDCOP,10,2025-10-08,VAR1,154,8,15.949043763233647,12.114616389240515,20.207637834708965,12.014783141071208
USDCOP,10,2025-10-08,ARHinc,154,8,0.48823644534825833,0.38658714208985084,0.40848942793339077,0.578160659831529
USDCOP,10,2025-10-08,KernelARH,154,8,0.5070905168293236,0.3999290200037883,0.4120495243312151,0.5963523402702747
USDCOP,1,2025-09-26,PM,154,7,0.06372906896204618,0.04869230769230775,0.07809259554091573,0.04303627190099553
USDCOP,1,2025-09-26,PA,154,7,0.4950296935958312,0.3869445013122381,0.4015102818143289,0.5855983489397382
USDCOP,1,2025-09-26,VAR1,154,7,42.81375102780343,29.973143944185395,65.25201027028506,22.68069430089792
USDCOP,1,2025-09-26,ARHinc,154,7,0.49849156913813825,0.3901453684049056,0.40487865673109985,0.5870530772334407
USDCOP,1,2025-09-26,KernelARH,154,7,0.4957656514708896,0.38874012345357334,0.41170064128536615,0.5857346050027068
USDCOP,5,2025-10-02,PM,154,8,0.09692607214541638,0.06165384615384621,0.127403579944656,0.060225880874129126
USDCOP,5,2025-10-02,PA,154,8,0.47912806452590634,0.37104023917020273,0.37439922723313407,0.5750049726306512
USDCOP,5,2025-10-02,VAR1,154,8,50.069335323273414,32.46762719338103,74.4571459040303,27.761249297579845
USDCOP,5,2025-10-02,ARHinc,154,8,0.4933070380294119,0.38471481900482013,0.404329935093439,0.5802035826606706
USDCOP,5,2025-10-02,KernelARH,154,8,0.49857098581460146,0.39363824718778284,0.45112420036539674,0.5780862753644622
USDCOP,10,2025-10-09,PM,154,8,0.17707926842996696,0.11226923076923088,0.30166475176913815,0.09287571703521112
USDCOP,10,2025-10-09,PA,154,8,0.5084492707012654,0.40888398360910183,0.4734191259542364,0.5834512957529576
USDCOP,10,2025-10-09,VAR1,154,8,30.354865178599766,20.11417139212371,44.157338033825454,17.596638286417953
USDCOP,10,2025-10-09,ARHinc,154,8,0.5308043288570202,0.42751896704388437,0.526367641122174,0.5921794036601838
USDCOP,10,2025-10-09,KernelARH,154,8,0.5092975669265042,0.39905865835280285,0.417381278896724,0.5976433384509365
USDCOP,1,2025-09-29,PM,154,7,0.14757022448260396,0.09607692307692305,0.1793247158714111,0.11589214013089756
USDCOP,1,2025-09-29,PA,154,7,0.4795837933211742,0.3779935603583508,0.3857958023542646,0.5695832728845259
USDCOP,1,2025-09-29,VAR1,154,7,87.20018606030317,60.88622335233739,132.80669794176302,46.30002139633379
USDCOP,1,2025-09-29,ARHinc,154,7,0.4811370357531088,0.38093676663960335,0.39330893822147434,0.5684896104167035
USDCOP,1,2025-09-29,KernelARH,154,7,0.49153111565044655,0.39229181031964394,0.42585901228980283,0.5699805628323045
USDCOP,5,2025-10-03,PM,154,8,0.13059074357584566,0.0979999999999998,0.19691723082704787,0.08343348365304214
USDCOP,5,2025-10-03,PA,154,8,0.4976844562476015,0.39201497041235117,0.40094000773242133,0.5909122775883338
USDCOP,5,2025-10-03,VAR1,154,8,96.86283619081155,62.97152803416484,143.88908808821617,53.68054000396666
USDCOP,5,2025-10-03,ARHinc,154,8,0.4942013860609466,0.38997322718132865,0.39233150743765577,0.5893587272897093
USDCOP,5,2025-10-03,KernelARH,154,8,0.5058306496969797,0.4056563744513353,0.4193439007939454,0.5946332233927617
USDCOP,10,2025-10-10,PM,154,8,0.17475436057066354,0.13507692307692298,0.17988083634755636,0.17154759210371162
USDCOP,10,2025-10-10,PA,154,8,0.4376665301957814,0.33474710980450684,0.34772344983867726,0.5250124657545467
USDCOP,10,2025-10-10,VAR1,154,8,59.05466841731507,39.34853696276164,85.73049815816945,34.23220543275048
USDCOP,10,2025-10-10,ARHinc,154,8,0.437368082151651,0.33729586718746946,0.3498664985659723,0.522990805514299
USDCOP,10,2025-10-10,KernelARH,154,8,0.476623294387308,0.37059726865261916,0.4088007535635533,0.5519075857417678
USDCOP,1,2025-09-30,PM,154,7,0.08954398360582354,0.057230769230769224,0.13808910079325482,0.05821936143868437
USDCOP,1,2025-09-30,PA,154,7,0.4841491501112727,0.38283271573430294,0.38150659773493995,0.5800211732983589
USDCOP,1,2025-09-30,VAR1,154,7,74.29559461124381,51.86198093097794,113.25638747159387,39.40588391673942
USDCOP,1,2025-09-30,ARHinc,154,7,0.4847056219757541,0.38109948512990455,0.3846917471717385,0.579659683435546
USDCOP,1,2025-09-30,KernelARH,154,7,0.482271937128892,0.3720605832095923,0.37123267969523754,0.5802573416902883
USDCOP,5,2025-10-06,PM,154,8,0.1645763792753523,0.11130769230769239,0.27462642181233443,0.09121609975844511
USDCOP,5,2025-10-06,PA,154,8,0.4868676926812526,0.37493709079497983,0.4281604047127209,0.5703648514208343
USDCOP,5,2025-10-06,VAR1,154,8,85.09203997801828,55.22588820835956,126.63223610848561,47.04433422903416
USDCOP,5,2025-10-06,ARHinc,154,8,0.48435353463150893,0.3713284921057904,0.42327888179229683,0.5689733830466193
USDCOP,5,2025-10-06,KernelARH,154,8,0.4721020463475525,0.36399409645336395,0.37115597667756123,0.5663303480875236
USDCOP,10,2025-10-13,PM,154,8,0.1730320668368906,0.15869230769230772,0.20590019751497488,0.14990358917889374
USDCOP,10,2025-10-13,PA,154,8,0.5075437432588156,0.40144340137514534,0.4264214187097869,0.5907365744011934
USDCOP,10,2025-10-13,VAR1,154,8,53.619539810893315,35.523589697919846,78.06244293499708,30.869817536610658
USDCOP,10,2025-10-13,ARHinc,154,8,0.5093773809116773,0.4039978500063535,0.43054286601713393,0.5900737340596033
USDCOP,10,2025-10-13,KernelARH,154,8,0.5208682467392911,0.41717590423924505,0.4780086726607905,0.5828389500357897
USDCOP,1,2025-10-01,PM,154,7,0.1497332564159449,0.12384615384615394,0.21480702175705185,0.11820507738664554
USDCOP,1,2025-10-01,PA,154,7,0.5006265820716173,0.38280932824318525,0.422165373705058,0.5902264870604724
USDCOP,1,2025-10-01,VAR1,154,7,33.44346431399779,23.39437635966292,51.03945604204454,17.71637850000947
USDCOP,1,2025-10-01,ARHinc,154,7,0.5025123918961403,0.38640232050140927,0.42440734801333707,0.5926009192742988
USDCOP,1,2025-10-01,KernelARH,154,7,0.4967934292248974,0.37786755699485597,0.41451861550275887,0.5875297865962794
USDCOP,5,2025-10-07,PM,154,8,0.18079737915050745,0.10269230769230767,0.3203947545716923,0.0954194780891264
USDCOP,5,2025-10-07,PA,154,8,0.5075230424457972,0.39320577694699677,0.47391401752438284,0.5867832836723998
USDCOP,5,2025-10-07,VAR1,154,8,40.88812972780659,26.36317807600422,60.94622381681768,22.62063138120143
USDCOP,5,2025-10-07,ARHinc,154,8,0.5075276190038103,0.3915896325619484,0.4711115878265881,0.5882229152950509
USDCOP,5,2025-10-07,KernelARH,154,8,0.5150330120306853,0.4028774118153641,0.47071975068633976,0.5912245231790083
USDCOP,10,2025-10-14,PM,154,8,0.12245839167777646,0.0959230769230769,0.156198692838338,0.08563285508647932
USDCOP,10,2025-10-14,PA,154,8,0.4835023711125776,0.3794678242859491,0.3939168509622435,0.5679971761559406
USDCOP,10,2025-10-14,VAR1,154,8,26.111324258055895,17.257946651765607,37.949942349097206,15.194272219691568
USDCOP,10,2025-10-14,ARHinc,154,8,0.4848270002549973,0.379895438937447,0.39588193782894726,0.568568887334348
USDCOP,10,2025-10-14,KernelARH,154,8,0.6916103407094211,0.5539797997165821,0.6872785902326408,0.7196089265862633
USDCOP,1,2025-10-02,PM,154,7,0.11551286142177483,0.08330769230769237,0.18285620884858506,0.08056651173097219
USDCOP,1,2025-10-02,PA,154,7,0.4818371144926126,0.37078466114711867,0.3926275550021367,0.5767051514666334
USDCOP,1,2025-10-02,VAR1,154,7,3.808632607118167,2.814065497970739,5.757251017638618,2.1399546179709303
USDCOP,1,2025-10-02,ARHinc,154,7,0.4811654269644119,0.3722681297516614,0.391174546066456,0.576036376229275
USDCOP,1,2025-10-02,KernelARH,154,7,0.5064819905903737,0.39016777230984673,0.4095154691321459,0.5946914679396939
USDCOP,5,2025-10-08,PM,154,8,0.15381479247658647,0.1329230769230768,0.17471176547865894,0.16030286235805524
USDCOP,5,2025-10-08,PA,154,8,0.4974600611357567,0.3867882317238356,0.4119111572166244,0.5925519494294643
USDCOP,5,2025-10-08,VAR1,154,8,7.067293960842011,5.7528228185045505,8.794482820308769,5.550306729662837
USDCOP,5,2025-10-08,ARHinc,154,8,0.5040363790219489,0.39794694538788755,0.4324118185356235,0.5951147382454144
USDCOP,5,2025-10-08,KernelARH,154,8,0.6549645433936166,0.5197922306053373,0.6596446523539782,0.6882262851076768
USDCOP,10,2025-10-15,PM,154,8,0.19172220488549005,0.14738461538461525,0.25434240702309585,0.12071245673821364
USDCOP,10,2025-10-15,PA,154,8,0.5207610358704834,0.42294034188012175,0.4505665832565975,0.5949711952527719
USDCOP,10,2025-10-15,VAR1,154,8,6.033089411562411,5.03692808766514,4.917324251749462,6.044790664023444
USDCOP,10,2025-10-15,ARHinc,154,8,0.50489003778164665,0.4030739313688336,0.4170677523943812,0.5902956344225658
USDCOP,10,2025-10-15,KernelARH,154,8,1.6034297261102541,1.4203182137619406,2.032112777366611,1.2794759622011556
USDCOP,1,2025-10-03,PM,154,7,0.08625431984722672,0.06919230769230772,0.10705822796479732,0.0738534448488453
USDCOP,1,2025-10-03,PA,154,7,0.4898822148717918,0.3874819081981041,0.37511149850952774,0.589456087224514
USDCOP,1,2025-10-03,VAR1,154,7,66.75773067848374,46.708624813848296,101.79411905738765,35.36842379479668
USDCOP,1,2025-10-03,ARHinc,154,7,0.4911836913310531,0.3860281053580023,0.3777774164968714,0.5902520285342484
USDCOP,1,2025-10-03,KernelARH,154,7,0.49639847798468917,0.3828615525847181,0.3937928622712392,0.5927024171944912
USDCOP,5,2025-10-09,PM,154,8,0.15536959657044075,0.08557692307692305,0.274407842819593,0.07996776476131932
USDCOP,5,2025-10-09,PA,154,8,0.4948969983274698,0.38959034296515727,0.4288837108626748,0.581015395689748
USDCOP,5,2025-10-09,VAR1,154,8,78.37245684915727,50.7914620148503,116.4909650595035,43.46280032851585
USDCOP,5,2025-10-09,ARHinc,154,8,0.4943884272513393,0.3866762452000528,0.4254407510029989,0.5814472725982215
USDCOP,5,2025-10-09,KernelARH,154,8,0.49932418140623974,0.394169559252797,0.4193847648480235,0.5825673927744748
USDCOP,10,2025-10-16,PM,154,8,0.21330064102467786,0.16873076923076935,0.2787493552538989,0.14182610109580351
USDCOP,10,2025-10-16,PA,154,8,0.530978460371498,0.4221721552902732,0.47908582194529714,0.5997717963037126
USDCOP,10,2025-10-16,VAR1,154,8,47.609426282773036,31.86291827122175,69.14054322301274,27.577532527421795
USDCOP,10,2025-10-16,ARHinc,154,8,0.5334596100651088,0.4262003518958959,0.4848656072168413,0.5999648136650007
USDCOP,10,2025-10-16,KernelARH,154,8,0.5186314982526693,0.40894449543397987,0.47182952684666296,0.5904443193537057
USDCOP,1,2025-10-06,PM,154,7,0.11537084853769469,0.0832692307692308,0.13772502791844954,0.08207206428424157
USDCOP,1,2025-10-06,PA,154,7,0.4729794173636948,0.36310165370457964,0.37253351784370026,0.5674874680632755
USDCOP,1,2025-10-06,VAR1,154,7,52.63510380708191,36.89214315628878,80.25338612650708,27.93318320413078
USDCOP,1,2025-10-06,ARHinc,154,7,0.47855452580561086,0.36802863545306963,0.37981624844528056,0.5702075775635397
USDCOP,1,2025-10-06,KernelARH,154,7,0.4809772907035245,0.37057016914535307,0.38583861467862207,0.5706626495608983
USDCOP,5,2025-10-10,PM,154,8,0.19413429630026735,0.1563461538461538,0.2364493719574538,0.16308640310185438
USDCOP,5,2025-10-10,PA,154,8,0.45094958508104166,0.3583631001605837,0.3865734583733411,0.5237198593299798
USDCOP,5,2025-10-10,VAR1,154,8,63.88758604193342,41.375786421701385,94.75974441768467,35.57677647759837
USDCOP,5,2025-10-10,ARHinc,154,8,0.47635091258437207,0.38654276780502683,0.4485928008489751,0.5288325853192057
USDCOP,5,2025-10-10,KernelARH,154,8,0.4616792272351538,0.36467974732454456,0.421705827524559,0.5270779769082806
USDCOP,10,2025-10-17,PM,154,8,1.3188109810909803,0.9934230769230772,2.0504081179623483,0.711627647594894
USDCOP,10,2025-10-17,PA,154,8,1.3908316752519014,1.1102990731619744,2.0661660050604858,0.9111404741492871
USDCOP,10,2025-10-17,VAR1,154,8,38.62547404790374,25.981450771967616,55.88503692101754,22.485434059259276
USDCOP,10,2025-10-17,ARHinc,154,8,1.4660928172617558,1.1710889767474608,2.1813350146962556,0.9500723530489891
USDCOP,10,2025-10-17,KernelARH,154,8,1.1391553513443542,0.8487063240448164,1.7427528035790425,0.7532682727663932
USDCOP,1,2025-10-07,PM,154,7,0.10330244058476665,0.06053846153846162,0.17734289693236935,0.0607578621898739
USDCOP,1,2025-10-07,PA,154,7,0.4949307281817286,0.3800737309096512,0.4284555264220583,0.583636399386662
USDCOP,1,2025-10-07,VAR1,154,7,10.7306044790424,7.519704436959566,16.195779299664824,5.807079467389481
USDCOP,1,2025-10-07,ARHinc,154,7,0.4999655496340928,0.3884945515766854,0.45127325113188993,0.5834861136563643
USDCOP,1,2025-10-07,KernelARH,154,7,0.4962693838557386,0.3850292662223158,0.4286034691765221,0.5837703252425605
USDCOP,5,2025-10-13,PM,154,8,0.22421379735216324,0.17742307692307685,0.3147294909421908,0.13681890158622034
USDCOP,5,2025-10-13,PA,154,8,0.5392137768544798,0.4273875461877377,0.5078554386044535,0.5910230583948299
USDCOP,5,2025-10-13,VAR1,154,8,14.281692688124645,10.266230855014804,19.62645583347581,9.445440128328064
USDCOP,5,2025-10-13,ARHinc,154,8,0.5127737773168723,0.40570846407168726,0.45217043822146347,0.5823111208903148
